Date,Close,Volume
2024-02-15,46.931278228759766,9901900
2024-02-16,46.921607971191406,6360500
2024-02-20,46.87331008911133,10236400
2024-02-21,47.539886474609375,9695300
2024-02-22,47.58819580078125,8047900
2024-02-23,47.16312789916992,7420700
2024-02-26,46.911956787109375,5793800
2024-02-27,46.81534957885742,8009200
2024-02-28,46.52552795410156,6991600
2024-02-29,46.689762115478516,12542800
2024-03-01,47.67513656616211,7879300
2024-03-04,47.74276351928711,7684100
2024-03-05,47.974613189697266,6684300
2024-03-06,48.332061767578125,7861000
2024-03-07,49.05660629272461,8501400
2024-03-08,48.68950653076172,7026500
2024-03-11,49.78115463256836,10392700
2024-03-12,49.81979751586914,6986100
2024-03-13,50.78585433959961,8861000
2024-03-14,51.423458099365234,9387200
2024-03-15,51.07567596435547,16718500
2024-03-18,51.616668701171875,5667300
2024-03-19,52.631038665771484,7467600
2024-03-20,52.55375289916992,6819300
2024-03-21,52.59239196777344,6457200
2024-03-22,52.15766525268555,9009500
2024-03-25,52.4668083190918,7975300
2024-03-26,52.23495101928711,5912600
2024-03-27,53.036781311035156,6995700
2024-03-28,52.94983673095703,8032400
2024-04-01,53.345924377441406,4871500
2024-04-02,52.82424545288086,18540100
2024-04-03,52.998138427734375,13255900
2024-04-04,52.42816162109375,12040800
2024-04-05,53.1623649597168,10008800
2024-04-08,52.20596694946289,8975900
2024-04-09,52.3315544128418,6686500
2024-04-10,52.36054229736328,8179200
2024-04-11,52.167327880859375,7522300
2024-04-12,50.23520278930664,13005100
2024-04-15,49.91639709472656,9480000
2024-04-16,49.66522979736328,10349000
2024-04-17,49.08558654785156,7821600
2024-04-18,49.21117401123047,8422100
2024-04-19,48.15816879272461,16839600
2024-04-22,47.829708099365234,10880000
2024-04-23,47.86835479736328,11136300
2024-04-24,47.44328308105469,10180400
2024-04-25,47.7620849609375,7966900
2024-04-26,47.53023147583008,8250900
2024-04-29,47.539886474609375,8941700
2024-04-30,45.86860656738281,14143700
2024-05-01,45.55946350097656,11217900
2024-05-02,45.965213775634766,8933600
2024-05-03,46.0424919128418,11007400
2024-05-06,46.332313537597656,9857700
2024-05-07,46.53518295288086,8587000
2024-05-08,46.23570251464844,6453400
2024-05-09,46.83466720581055,6367600
2024-05-10,46.85398483276367,9206600
2024-05-13,47.09550094604492,6555800
2024-05-14,46.969913482666016,8404900
2024-05-15,46.67043685913086,6939700
2024-05-16,46.776702880859375,7625100
2024-05-17,46.94093704223633,5534400
2024-05-20,46.5931510925293,6877400
2024-05-21,46.65111541748047,6926500
2024-05-22,44.90254592895508,11801400
2024-05-23,44.74797439575195,8766100
2024-05-24,44.670692443847656,6800300
2024-05-28,44.95084762573242,10387400
2024-05-29,44.09104919433594,13138900
2024-05-30,44.04275131225586,14337100
2024-05-31,44.33256530761719,41723600
2024-06-03,42.5743293762207,15482100
2024-06-04,41.93673324584961,15700900
2024-06-05,41.99992752075195,10660500
2024-06-06,42.44715118408203,10522200
2024-06-07,43.31242370605469,15023100
2024-06-10,43.73048400878906,12967800
2024-06-11,43.711036682128906,8300300
2024-06-12,43.46798324584961,8142100
2024-06-13,42.59298324584961,12180200
2024-06-14,41.805484771728516,12740300
2024-06-17,42.41798782348633,11065500
2024-06-18,43.20547866821289,13068900
2024-06-20,44.197147369384766,14612900
2024-06-21,44.39158630371094,26457000
2024-06-24,46.16102981567383,19090400
2024-06-25,46.19992446899414,14305000
2024-06-26,44.94575500488281,13501700
2024-06-27,45.70408248901367,9948000
2024-06-28,45.86936950683594,14139900
2024-07-01,45.286041259765625,8464000
2024-07-02,45.392974853515625,7927800
2024-07-03,45.995758056640625,6655500
2024-07-05,44.85825729370117,7917100
2024-07-08,44.955482482910156,5470400
2024-07-09,43.94437026977539,6740300
2024-07-10,44.02214813232422,8538300
2024-07-11,44.90686798095703,6239400
2024-07-12,45.1304817199707,6584000
2024-07-15,46.62770080566406,11441800
2024-07-16,47.3665885925293,8220200
2024-07-17,47.541587829589844,8453300
2024-07-18,47.3665885925293,10758700
2024-07-19,48.29019546508789,17681000
2024-07-22,48.066585540771484,11212800
2024-07-23,47.687416076660156,10099000
2024-07-24,46.69575500488281,8552900
2024-07-25,46.890193939208984,9608000
2024-07-26,47.47352981567383,8231500
2024-07-29,46.53047561645508,9104400
2024-07-30,46.287418365478516,9880400
2024-07-31,46.94853210449219,6599800
2024-08-01,45.36381149291992,8952100
2024-08-02,43.68186950683594,11848400
2024-08-05,42.55409240722656,13010800
2024-08-06,42.19437026977539,8364000
2024-08-07,41.66937255859375,9259000
2024-08-08,42.476314544677734,6697400
2024-08-09,42.340206146240234,5418000
2024-08-12,42.68048095703125,6599200
2024-08-13,42.55409240722656,5253400
2024-08-14,42.56381607055664,6305300
2024-08-15,43.788814544677734,7940000
2024-08-16,43.536033630371094,6013000
2024-08-19,44.09992980957031,8046500
2024-08-20,42.80686950683594,7409000
2024-08-21,42.97214889526367,5529900
2024-08-22,42.894371032714844,7164300
2024-08-23,43.8665885925293,6244500
2024-08-26,44.333255767822266,6222100
2024-08-27,43.788814544677734,5199400
2024-08-28,42.524925231933594,9866400
2024-08-29,42.95270538330078,8000800
2024-08-30,42.767982482910156,10174700
2024-09-03,41.11520767211914,12685000
2024-09-04,40.435096740722656,10048600
2024-09-05,40.33723831176758,10621900
2024-09-06,39.750083923339844,9864100
2024-09-09,39.54458236694336,11082500
2024-09-10,38.74214172363281,10782700
2024-09-11,38.72256851196289,15568300
2024-09-12,38.94764709472656,15405500
2024-09-13,39.104217529296875,17481700
2024-09-16,39.534793853759766,24556100
2024-09-17,40.611236572265625,18400300
2024-09-18,40.53295135498047,12663600
2024-09-19,41.834468841552734,17113300
2024-09-20,41.50175094604492,22881600
2024-09-23,41.981258392333984,12921100
2024-09-24,42.05954360961914,12006200
2024-09-25,40.91460037231445,12552400
2024-09-26,40.28830337524414,20933300
2024-09-27,41.38431930541992,14875800
2024-09-30,41.05160140991211,12219600
2024-10-01,42.21611785888672,14716500
2024-10-02,42.99898147583008,14614600
2024-10-03,43.92863845825195,13775400
2024-10-04,44.48643112182617,11294700
2024-10-07,44.6136474609375,8963600
2024-10-08,43.194698333740234,13404700
2024-10-09,43.26319885253906,9980700
2024-10-10,43.64484786987305,9707400
2024-10-11,43.82099151611328,8892300
2024-10-14,43.742706298828125,7048100
2024-10-15,42.03018569946289,10230900
2024-10-16,42.74455261230469,8692900
2024-10-17,43.04791259765625,14481300
2024-10-18,41.022239685058594,21355900
2024-10-21,41.521324157714844,13839400
2024-10-22,41.03202819824219,11377900
2024-10-23,41.227745056152344,11117900
2024-10-24,40.3665885925293,13897100
2024-10-25,40.846099853515625,15345700
2024-10-28,40.503597259521484,10589900
2024-10-29,39.56415557861328,15895600
2024-10-30,39.2901496887207,12252100
2024-10-31,39.21186447143555,14264900
2024-11-01,38.90850067138672,12605900
2024-11-04,39.45650863647461,11103000
2024-11-05,39.68157958984375,10810900
2024-11-06,42.83262252807617,25379300
2024-11-07,42.3139762878418,15426700
2024-11-08,42.2552604675293,13598100
2024-11-11,43.34148406982422,12193700
2024-11-12,43.38063430786133,13725800
2024-11-13,42.65647888183594,9900400
2024-11-14,42.51947784423828,10061400
2024-11-15,42.2552604675293,9632100
2024-11-18,42.558624267578125,6955500
2024-11-19,42.176971435546875,8178400
2024-11-20,42.59776306152344,8329600
2024-11-21,43.116416931152344,11529000
2024-11-22,43.282772064208984,9015500
2024-11-25,42.813053131103516,14173200
2024-11-26,42.54883575439453,11192300
2024-11-27,42.724979400634766,8297200
2024-11-29,42.99898147583008,4143300
2024-12-02,42.69562530517578,8511400
2024-12-03,42.71519470214844,7429600
2024-12-04,42.0898551940918,10231100
2024-12-05,41.38080596923828,8466500
2024-12-06,40.33692932128906,15727500
2024-12-09,40.543731689453125,10656900
2024-12-10,40.24829864501953,10075800
2024-12-11,40.92780303955078,9958300
2024-12-12,40.474796295166016,7309700
2024-12-13,39.608184814453125,10763100
2024-12-16,39.27335739135742,14900700
2024-12-17,38.337806701660156,18705300
2024-12-18,36.762149810791016,15657400
2024-12-19,36.34853744506836,16159200
2024-12-20,36.26975631713867,36468300
2024-12-23,36.69321060180664,10833900
2024-12-24,37.15605926513672,4555400
2024-12-26,37.15605926513672,8145400
2024-12-27,37.224998474121094,9493700
2024-12-30,37.23484420776367,10995000
